bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 7.22
-40.52846513679192,8.494263999819605
-40.53036801237456,6.580420219672261
-40.53247970199467,14.292828662048041
-40.53695594481514,9.101786475868545
-40.56401866681701,7.1561949287478335
-40.58385600355932,1.3910822966213483
-40.59158386946947,15.802957993699238
-40.592680495206174,1.6713424251561741
-40.59907400668285,1.8861585523475868
-40.6087918961887,6.929690163027528
-40.618028520800536,3.647756893047468
-40.62126857165142,12.953435461093079
-40.62291265716038,7.772984350145778
-40.63264148794632,8.169814497014064
-40.632870037060414,0.5917491939411096
-40.6366102501709,10.750908490357752
-40.64326103789464,4.478265442907988
-40.64384557196488,10.552480053744903
-40.645132610753336,3.9519442817055515
-40.656224006716535,5.956860310939948
-40.66180085963325,5.063896995257387
-40.66525830378797,1.440892563723985
-40.66790336537692,7.13971300474218
-40.671372225883154,12.134142962952719
-40.67229255613501,2.0240800957293876
-40.67300840927005,3.0783868243709076
-40.681213705253256,20.81846851214707
-40.68148185662788,5.259742023987954
-40.68561068844468,3.5013809674310945
-40.69425984096108,5.178996792708051
-40.69443082248229,4.143765551333023
-40.69479842290338,6.554232726374325
-40.69593990495788,5.8886470529500645
-40.71611783846544,12.687481426610368
-40.716714281230665,13.94850667267498
-40.72293900073824,8.942369164561494
-40.73497856337122,12.49247265905035
-40.74088298398317,0.7661563584777293
-40.744630793968255,1.4914104518877496
-40.74654080885121,5.478845084422673
-40.74791812772407,4.656103184974173
-40.75053003567984,3.5076517309570447
-40.76657672075109,2.141610081770245
-40.79619951319172,17.219008197123372
-40.80249391315325,17.973825124652294
-40.815298001969,1.7747783610469372
-40.82272330027804,12.331213459164113
-40.826306822078166,3.2426535999382944
-40.82746427069182,3.1211143935871517
-40.844037069554346,7.041863480708918
-40.84418305798447,4.410304614792661
-40.84871708055534,15.58343194625505
-40.84958551125528,11.188546198272512
-40.85203799883328,13.21449811849301
-40.85812062232206,14.314061191821033
-40.86434765688938,18.054351177755237
-40.87032716934552,7.054060858849665
-40.88053821158432,1.2141898909080124
-40.89130729036055,2.3028798479111114
-40.90135981438733,6.372303992359613
-40.90467327337417,3.2828714116307913
-40.91761560084544,4.408664563347132
-40.92317762335572,9.419291858589194
-40.93161410448072,3.1169116729607067
-40.93365252399509,7.903422381163774
-40.93749677729803,8.91240949277023
-40.95098738642044,16.587548504184134
-40.95127359785552,8.340470423959903
-40.96286436375316,-3.444368855226608
-40.96518138905944,4.012961167821349
-40.98471916930724,9.019327149013916
-40.9859282479158,2.2991108595879064
-40.98706264784071,2.081524226899958
-40.98788041812988,7.668478460298495
-40.9998458240545,5.5399331046318245
-41.01089374125385,9.824956891442138
-41.01369852861972,-0.3587860257816362
-41.03154088642556,11.190925206169702
-41.03171198774661,8.026346893599996
-41.03297229810375,10.06033942827186
-41.03602683913046,7.404903437137033
-41.03670385414635,14.956052707485732
-41.05311084480239,14.492406731714382
-41.055783006422764,0.8366524862341355
-41.05742192513827,16.067041937019955
-41.061774999888,2.4248306433692384
-41.07439243498565,8.101381142854887
-41.093452739509615,2.353746161677436
-41.09801781532408,8.398774805623841
-41.10626827883727,6.576171868329329
-41.10743179739718,9.412370967311002
-41.11433024460513,2.8059476748469354
-41.1147545907767,11.497067813092311
-41.11991108038816,8.306605643377218
-41.13284844099061,22.703931802252434
-41.14038983684562,12.787472467549318
-41.140556822382365,11.042458127170173
-41.147348385565806,21.173727280415726
-41.14945724289445,5.141099918780721
-41.1598242808406,16.101688897234297
-41.17443856104258,3.5776434696039354
-41.17939233646721,2.2394044176729264
-41.18831843343085,10.291681625774702
-41.18977655769115,5.158134174342052
-41.21629594974118,9.106473036426367
-41.216313698564655,8.24321490009367
-41.21947629588714,8.918792753259083
-41.23755924033705,21.246267925193294
-41.244722653263054,6.088487339018305
-41.24710829126708,6.646158627415664
-41.25726741892798,2.7422164177336694
-41.25970958802972,5.458931075817014
-41.28805330688039,2.3873273309343457
-41.29750696221517,36.25493243929497
-41.31340414186796,6.196636784462496
-41.313966092554864,11.18076266130943
-41.32423343647807,34.82287003057662
-41.3291333381741,23.621680233443193
-41.33780899420826,1.1624940594308006
-41.3490939550975,3.265940595242886
-41.41112333483976,18.169199962853344
-41.41444376612922,6.006063927983648
-41.431074052588656,5.8899340478739415
-41.433577386126245,11.825330165372495
-41.437836981126,1.3183822168550847
-41.43834051603211,4.063867565658647
-41.445963206507415,19.935097870529695
-41.4467359865565,5.134655428270126
-41.45009601720157,3.923201013207529
-41.47753528744851,5.121684798053399
-41.48335589635815,6.435412561343022
-41.4911065275611,5.140685780590805
-41.495706894646354,9.511876628229372
-41.50119715673934,6.645079246257539
-41.50337496869709,5.2587034813349325
-41.50556803680068,6.886878771632206
-41.51079247064234,12.352256040994863
-41.51272374073541,13.691472690617697
-41.517396170877575,9.013098120895098
-41.51880673607475,5.433415614552908
-41.526665421814414,20.21728921466945
-41.53836600491354,9.824476878161846
-41.53898310041157,3.2847807675497425
-41.54438282721221,2.982339378642008
-41.552368535830006,2.2723949979620635
-41.560989561588016,3.2432397912189828
-41.56256311976725,5.788416824946786
-41.57200432541721,4.152809776994752
-41.5816776163429,15.69657624502257
-41.59045276503217,3.4104425507809983
-41.59733054041124,11.190284380128421
-41.59907438181011,0.3285913923360899
-41.60298589234292,6.244386977268803
-41.60618619670291,11.529560153471987
-41.60970275100407,17.795187652602547
-41.60976376805475,21.821004556619226
-41.61216422707271,5.15378948394237
-41.61813223776973,4.293842393760636
-41.62367144537557,8.325687182570217
-41.63535843247778,2.1896603567693402
-41.64612074083728,7.66970813576369
-41.67377176481069,7.013674474981157
-41.67792769532542,10.122276007758417
-41.69059404650642,3.50802195331173
-41.69060402360263,3.9564670523278087
-41.69804631095634,5.629371468118572
-41.70208465700098,2.9010729477524206
-41.71335643962459,4.759960008449699
-41.71764870996175,2.756274560628599
-41.72566662077996,1.840173590882677
-41.72831999833623,16.89598534777388
-41.73828882993648,8.220590027896579
-41.74275507613557,7.626385046294871
-41.764468768225626,7.975314229606628
-41.771545665356925,9.161537328366373
-41.77550217387135,4.465936930626949
-41.78038268109543,4.5665482312818035
-41.78075644450607,4.372473620682036
-41.78418167980899,11.041776641707356
-41.7938071776718,14.611029824871782
-41.79594156511769,6.347545230493234
-41.81697446103111,11.802353076051157
-41.84232217796459,1.7101988274609812
-41.84902106101732,16.798110091580035
-41.85119576636605,13.80187193698599
-41.85932950387282,22.174677363053327
-41.87502179225588,19.32217004133365
-41.876042220253794,4.0961199170784335
-41.87877234773251,8.84949239418562
-41.897706071748274,2.4499925939104994
-41.898543760926025,6.980126034078626
-41.89985733382868,8.891698264915934
-41.9098950690349,10.339360915995433
-41.91565514486512,14.746804711113356
-41.916055714138245,2.7757836754274856
-41.927092544252574,1.9918137000836151
-41.93711333632821,5.766120389769597
-41.93808432104729,23.734649589836238
-41.95057669552352,3.314779095223824
-41.967677113929774,6.3526423974810635
-41.96813172915629,0.4407327134107496
-41.98377317864215,14.761961159876972
-41.996933529198,2.272093250868177
-41.99957567670408,8.188694575117767
-42.0066028496995,4.400726681057568
-42.01370784272935,3.61704462671875
-42.01903221324539,5.622321303861642
-42.03214430853669,2.673225978906771
-42.03232071633101,28.609371236452954
-42.03943955829361,13.99661966349377
-42.04040555108617,9.63489387211269
-42.04471779309213,6.722849808213835
-42.05402219244056,10.991731180492142
-42.07925188541366,8.377813884948775
-42.12062247033053,6.044058440964316
-42.12323242944953,-2.1393836569836093
-42.130752702009374,11.193870310797635
-42.15701939002206,8.996893456023022
-42.20172993516759,10.472438170185356
-42.21051206893717,2.8612498967981415
-42.22233481559583,29.484059850950104
-42.22897963738479,7.933958303885469
-42.23427029259357,5.983120624934501
-42.2489000668765,4.060758598582868
-42.25112864776575,17.751331131497192
-42.25481917912339,12.712745138928359
-42.26885105949465,11.112925125210998
-42.274446287253,7.707406154429513
-42.27479037312591,27.167343346332643
-42.28493910239451,10.258320168501227
-42.28640324500397,7.6049974976718
-42.290065210669454,6.972288881807089
-42.29769487853088,18.322773527164248
-42.310459470963096,6.164645189913516
-42.342047663012885,7.824195497159977
-42.34355244828421,2.531205002271396
-42.346149579334096,5.821747895839918
-42.34941504007093,19.165511718746423
-42.36307393098294,1.5418583570744275
-42.36590981068869,0.494216294445315
-42.37494247053863,4.539981889472611
-42.37785305399539,4.477449281089148
-42.39363038568101,5.352691796532955
-42.40786007408617,8.915559407177053
-42.40819379041596,8.223051115773583
-42.411463821230896,3.8349731800719002
-42.41621838672378,15.086690916381755
-42.41756005375265,0.9563534708534046
-42.43059000491877,6.1912985340121605
-42.430875599255394,5.262475417939996
-42.43321225924967,16.502760126696735
-42.43968352181662,8.054954142040591
-42.44282752277367,29.882904916220006
-42.44475212157288,10.570487595214388
-42.47026227783182,7.35679384401552
-42.49105213426071,2.414459995838742
-42.49861057563768,9.391663254211133
-42.49985303844564,1.6060657112036667
-42.50006459398881,0.06550823162921127
-42.50198855216837,3.8875313344929827
-42.50373080618096,6.487084907852182
-42.50395993135164,9.151175929240111
-42.50766454258485,2.0881261847481616
-42.51069966507166,7.856139499105055
-42.52507703340642,7.297949187360597
-42.52895177709582,2.8233564869279615
-42.53251925828176,2.879535509209887
-42.54351925283528,6.551272096594113
-42.55165288176727,9.754934458866481
-42.5527375451958,23.967677066096666
-42.5614312941395,12.254660648586114
-42.56576187701939,0.9361942607562795
-42.56712311867271,5.197907365823706
-42.568278593452696,12.28448239743438
-42.568795493871264,16.78752621699357
-42.57154170654999,-0.7023582056258519
-42.603005112100185,5.435599160562152
-42.60414790109585,5.422684408757759
-42.61047221992655,3.8407134981525193
-42.61491517439973,6.566310615923898
-42.62065588277216,4.80627459690597
-42.62557395966147,4.369675602873652
-42.63016181430369,7.474029363108386
-42.63397480743062,13.49356616851676
-42.634934169409775,7.964476176294362
-42.65241263086232,7.107593860178592
-42.65348023225116,4.892486872018084
-42.66736253051907,3.333178743767524
-42.67090391281806,12.68641441598147
-42.67735423407254,13.399699024001642
-42.67834617730445,0.8451411872022604
-42.68355472754937,17.95982212135911
-42.69000724161228,6.303570138305986
-42.70366149690405,3.4537407161198748
-42.70991195859131,9.054715443329744
-42.72226927630573,5.55506564975203
-42.726288273244606,8.541606248517308
-42.73175228157234,3.7330997418484992
-42.73358538851936,7.048794388820365
-42.73485061500172,4.3419516865702406
-42.736789885936346,7.391351775460841
-42.74289849233984,16.031845131228707
-42.76112593268363,4.507785752732925
-42.77377192072312,1.2934616414377658
-42.7795147436981,7.863386506602019
-42.78117614969538,36.04973317108687
-42.7989187644677,5.814235494359055
-42.8056419408216,11.377905312503342
-42.80785644722024,20.05256629063433
-42.80881825091238,7.805509737251338
-42.81038360589909,2.4556095889084295
-42.81715961459907,8.541790288643265
-42.81889344175373,8.978819470261914
-42.82103759419415,4.35572497583531
-42.822676019296864,20.54190519898407
-42.82687255723351,1.9530800337341603
-42.83045596723014,8.836806396244718
-42.839836612345415,11.767693160230088
-42.84132936693628,0.11608661476614512
-42.84294768693008,17.99768368911321
-42.84644241935181,4.147108177996152
-42.85200519467188,5.556300069706892
-42.85345701828288,4.530057544758728
-42.86964781842192,0.7477185935834341
-42.87047218557297,4.876186726841317
-42.87786974613656,1.0777681681131588
-42.90211302350693,17.44419280078386
-42.90571761441592,10.545085386441027
-42.91018880908547,5.458642781933233
-42.9158064420616,11.537346022039408
-42.91609774810546,9.258727386619857
-42.92909411903887,13.7833005640989
-42.9350884208632,0.2518467829149891
-42.940602928831545,9.737893705772043
-42.95641496002118,8.203835284479243
-42.95929326846713,5.202551736481761
-42.96093787533631,1.7870254754359165
-42.96328385664745,12.62075806768566
-42.964209968518006,13.68235760552642
-42.9678453981988,6.231165161964157
-42.9843776164335,8.975029311061752
-42.998457479186406,11.862436051689247
-43.00009385618919,7.7679512176774965
-43.002835050428274,1.2378775793278738
-43.002955644220506,1.7164506399241608
-43.00586233734431,6.211842334681108
-43.00731144824903,15.62427962493394
-43.00986482223885,2.681970355006489
-43.02165864217925,6.972560052460581
-43.030173631926296,3.891930299237993
-43.04472336419744,1.609197092852662
-43.05118552864557,5.537614287152148
-43.10787356142992,13.108617933852308
-43.10968325164615,10.636485568776072
-43.12349596847668,1.5113554596274488
-43.12694340514472,10.033679821597278
-43.12816639280021,19.789461693080128
-43.15675225425338,3.233685438784006
-43.17001560444688,2.07279574989754
-43.17674790078489,1.7588431283766364
-43.1779462453732,3.3711494690290387
-43.18280758039151,17.100746156184186
-43.183700526188986,6.085936271334932
-43.18449108788372,13.957611223261853
-43.1890803455883,9.004713648267717
-43.196130711391135,23.480350829762667
-43.207661584172335,15.212903641292511
-43.223971807961846,10.076209314411583
-43.22778484369854,9.6057622689593
-43.25566581420034,-1.0445031661442465
-43.25971438929955,2.4870124482504865
-43.265667214377714,3.9816500223251587
-43.27095365046908,19.226794078157965
-43.27752938011304,13.576007206302766
-43.29501266378951,8.471025146757432
-43.29980712369742,3.5100845540197385
-43.31081066259264,5.996308543955374
-43.3124982406088,4.173150801692541
-43.31726421737905,7.953956980169663
-43.34000342806188,5.017861008667591
-43.3432771411124,2.905578081896591
-43.34735888593514,10.141934161261911
-43.349691823200914,11.524549808279055
-43.37324841644116,0.18268932736410237
-43.37360930323235,6.042107057042666
-43.37702948828926,7.641584736302577
-43.378341154895,7.66632697145507
-43.38133046260417,8.255644596173562
-43.38452591586693,16.21611282621508
-43.38633463893663,1.6935090754511362
-43.39059816612394,-0.5023158196091766
-43.40079786708154,5.545066470880679
-43.403043161328895,1.2101567773060187
-43.40702418310222,5.54248929484706
-43.40714804586396,9.261153052488048
-43.43131811846395,11.951729688273737
-43.442632346833406,14.115701655946232
-43.44918861580949,18.073837339450932
-43.45438197194876,11.651251229152532
-43.45572995314325,1.3789639555132318
-43.469805985489415,20.573689656601335
-43.49994651831008,24.881102983565583
-43.50726556542767,-1.7695678179066507
-43.50999747034582,-0.993127555919763
-43.51896150015866,1.0226853686821689
-43.52190052974835,3.074789194870294
-43.53397439288928,1.8768302459144448
-43.553560847757,16.94570113832424
-43.56023420197148,21.3956637139521
-43.56582331419621,11.613230222943882
-43.56661668110304,2.7730479770434173
-43.58458298016874,0.40347945186190387
-43.59256357650583,9.173093626995191
-43.6024712758558,6.932422955108766
-43.62950819561718,4.898715226522075
-43.630136810520725,5.202594718440118
-43.64391609615519,4.551158605307061
-43.64466043237484,4.407066084069217
-43.65456652430305,11.58072455475619
-43.65754880562181,-9.457231662064299
-43.668180689711065,4.505009710650193
-43.67201244797094,8.407146032907868
-43.67353395430366,2.6882842720678353
-43.71777192186741,5.843121009731626
-43.718450251491134,-1.2777637577826046
-43.71909472513608,-3.4122944920459912
-43.72303163595738,8.308945248377547
-43.74145141108075,4.902523042198984
-43.74534176675528,17.717429994375415
-43.74604373027074,21.49655490292226
-43.74745516925884,3.4418106327799345
-43.76115462936995,-3.4700692621662905
-43.78333412051369,8.411302966720449
-43.79363005634103,1.887477912895632
-43.79557023736072,12.035074352708424
-43.80734653893384,14.886041330931375
-43.81842392336631,7.195088760198772
-43.81907028808691,2.1386624741631355
-43.825283992753626,6.3575953380528825
-43.84468631538354,3.301478717344453
-43.84714041022964,3.6811057463326193
-43.87784278273298,9.952328593342614
-43.88200151515146,1.5803778156195607
-43.88678381556454,5.797194881775573
-43.89397963717165,13.87864563248862
-43.904720446169286,2.0785608602863013
-43.906958536578415,6.085439076959679
-43.91848102264586,7.893368080113896
-43.925205198136695,5.675875046588338
-43.92737620426742,1.6386346543771637
-43.93056094917008,6.607479573566675
-43.933002815409935,19.03872010043684
-43.939033128704686,17.479289411205208
-43.95622133116183,9.314801089604549
-43.969603730259465,8.968122117919613
-43.97991625390628,2.8386378508471277
-43.99680262392451,0.8804227285300463
-43.997602974623874,6.612167914035958
-44.00085998539439,11.227855128245553
-44.01227165559395,-0.039124796667182604
-44.0201016197537,5.057170818283126
-44.0253693178411,16.902410157780274
-44.03704960711958,6.327384954919342
-44.03960847096096,5.297955468206593
-44.05292681663995,20.974768690422636
-44.08277453846276,3.3459260003305618
-44.08662017357929,10.7799137720779
-44.09906701163576,6.865984318380268
-44.10688256111619,9.523190863742652
-44.10871651848647,11.070663137825377
-44.118809240554015,1.0436355602789638
-44.12687911622948,25.11025888675092
-44.12724775504228,0.5269279530797515
-44.13275793432593,19.40094188918723
-44.13819877545821,14.470891726342309
-44.14059415118926,2.2526985909475887
-44.1700189619482,9.690497380861565
-44.17884444249013,33.93927139019495
-44.18159263065391,10.589093634118605
-44.18491516560027,6.69091784001361
-44.187293596332566,2.5557725675563994
-44.19409253295616,7.962678982538492
-44.200915444229,7.118603697647533
-44.20351811999805,6.139148051679868
-44.208563764950654,8.107318627740138
-44.22700422610408,3.2347880405128406
-44.22831831064261,5.6884187952817085
-44.23402605523941,16.096662678421755
-44.23606093421898,6.236127234872671
-44.25042548017505,1.397062349325887
-44.261446802948974,7.331608494358174
-44.26319655762052,5.399468081697871
-44.28462024921807,6.933522167107686
-44.29262668734886,9.761585152856519
-44.29321492707911,2.4629012729323745
-44.311341674071045,14.226565475912286
-44.31600113407121,5.794458032545806
-44.31634587158416,21.87743363145988
-44.33165997226792,13.065181133335694
-44.34635345376592,0.7848874635075072
-44.36745306494952,2.255979781873269
-44.36898863907527,10.255841826200802
-44.37263148065897,7.809603547781297
-44.38375012755385,7.914472220217908
-44.400911873654856,5.40781103193564
-44.40507317000966,3.1926107574669222
-44.412596435708586,5.6171370861149885
-44.45461917608375,2.1174673027383006
-44.47646853747801,1.6984256102980295
-44.4934228971452,15.471773937702693
-44.49699035539481,14.021614886322828
-44.498156050381695,0.41264478672216076
-44.49850934049383,9.733173503349647
-44.501002501342015,12.958336633069255
-44.51245736124144,6.007871653502657
-44.51999773482024,3.8209058544300865
-44.52132656584468,7.608692124203897
-44.523988528457735,-2.5465836509465767
-44.52535492650679,3.5476719924358875
-44.54582685820267,3.450366502040253
-44.5726224097868,12.55022154994911
-44.574453582935206,14.379147076428664
-44.58448161049973,1.1348211981855942
-44.58889342424795,6.825394727401432
-44.59752738840343,6.215825228275566
-44.609947248843845,7.364232316311388
-44.61084909494968,0.528525682749817
-44.62255675850335,5.902775144594564
-44.631741932876935,7.039413777329665
-44.6537690969674,3.2902696352277685
-44.661287561310765,16.54153902198425
-44.66689853642396,11.429817099547815
-44.678266031077655,9.240460943021436
-44.68036088307691,8.731923023994653
-44.68138822694559,2.750755504283985
-44.68737405698301,0.8520410900819123
-44.694449254943066,4.538693178395
-44.69494899236686,2.3191393180681383
-44.69635139725977,6.227612037312234
-44.7021180302196,1.854585673687918
-44.70608989361168,1.7427211426689537
-44.71663589118391,0.10036485570592701
-44.718851026160365,8.390715430513438
-44.72062189287471,17.162116106818353
-44.725259417810015,17.437706365769415
-44.74021375876772,12.086282162624848
-44.74949754934603,10.33651286891605
-44.75764690091856,-6.306917660129241
-44.76065205158254,4.346459468370087
-44.76507783163837,5.595726487784162
-44.78190882618379,19.544961380432223
-44.79101718296316,14.630133679284569
-44.8032031144665,12.493747345616766
-44.80430496914475,10.46050415807502
-44.80821641287641,4.137423605809829
-44.809251308224844,8.69969377789678
-44.82738253604219,2.207066100821184
-44.83717294714471,11.969474920938886
-44.83820837802919,5.618462913508018
-44.85626076895096,0.8985974758247004
-44.85781690985554,9.802631470039527
-44.8603671644416,1.7911145472571717
-44.865327560388,11.11932218192362
-44.88856119973244,13.753394519237599
-44.90352078165832,4.187654269868366
-44.91255573697431,4.461406578826543
-44.91364020309486,2.6882193537547012
-44.915763456801386,3.955957681409431
-44.9225450684811,13.80203400911017
-44.92275561871677,5.101435532171179
-44.92720833298238,-0.0608478455612409
-44.93122256332104,9.167249907573193
-44.93370789375084,13.04476884101415
-44.95410532378894,9.96760397723375
-44.95489264166819,4.690037356867099
-44.955563431664544,11.718064259040457
-44.96373077943575,4.608462129662765
-44.96560897383204,0.7762653551087466
-44.97090664616675,10.557450686263556
-44.97324119855344,20.729203306708733
-44.98706875031108,2.5369897999797106
-44.99611777227869,5.024529763263672
-45.00292243785357,17.292893184462425
-45.01378528248846,12.163285453801864
-45.01427729632896,8.953241267810704
-45.03902563054517,6.749068246146001
-45.041514678524535,7.206551502884993
-45.04285169427621,9.986441173310183
-45.04525052904158,6.485521779921582
-45.04638218207212,13.941942755443524
-45.04738593513491,1.1583153894477975
-45.059280415535575,-2.7454019873831443
-45.06537236976381,0.6775424813842764
-45.07362057882236,12.489327084998749
-45.07829497248264,5.879996450374934
-45.07858668100911,5.7551067749218685
-45.0852302646524,8.907509536207149
-45.086116564837766,1.580977927953374
-45.09317503880153,5.955029586117135
-45.10010323205565,-4.181790912394055
-45.10722785960324,9.290437925217272
-45.10848621252591,15.972184946124386
-45.1194301192881,4.426753299589667
-45.13081938109934,7.797861735021817
-45.13335192398269,7.3846406493918995
-45.13617002437864,1.8077740589042632
-45.14535074712119,8.507499214185817
-45.15457662382,2.152196926856888
-45.1594669999028,16.287328433007946
-45.162935795485794,1.508535594397438
-45.16944984565265,2.2790361060504476
-45.18803251896099,19.872404191312206
-45.189752849409885,9.023431476368483
-45.19309587037464,11.118152179602786
-45.2038756059048,13.195694192307691
-45.21301774823103,8.186482517955408
-45.21664250598207,2.790215889615978
-45.22000058672563,8.616225861437258
-45.22176909704967,11.176633615831516
-45.23192339761043,1.1939409061597308
-45.25428245719948,15.894866990851016
-45.261968791701264,1.9746986076448332
-45.26815884275398,0.3419852162314445
-45.2746523359107,3.5619647380209294
-45.28176936715359,6.553967293544792
-45.28245159162197,5.721930926037366
-45.30039091014881,6.621579758730748
-45.30338555188423,7.396345485991376
-45.30605345140977,11.975968621293775
-45.31941021881617,6.872915640038788
-45.32034234157602,8.688943214898883
-45.342827477522704,9.034116901949012
-45.34561661331568,7.528226274889167
-45.35514127252691,9.19388704357053
-45.358508239618615,3.6969483300725123
-45.35944487401463,5.48189603720235
-45.404156442889374,4.7825925665864455
-45.41865789491881,4.965945832772241
-45.44299190288129,19.875064476767008
-45.46884720996435,4.867379700672298
-45.4762962669873,7.575555925769798
-45.4938256053198,5.888256670812416
-45.49936585936229,10.095905966854962
-45.50275716888987,3.4987228017583556
-45.52974001151658,0.32386933834861686
-45.53130892786359,1.6661679351207932
-45.53150564145234,6.40185274178867
-45.53689643028985,1.8019688954838817
-45.55013376240882,4.898532454367107
-45.55323123938126,6.440858354676693
-45.55948241882181,-0.021009263795320088
-45.56772331331054,31.688887219959838
-45.59588731449017,15.711877391863904
-45.61890616462192,14.95748986998644
-45.62670681356944,12.21532856558866
-45.63052964777271,6.171632998319083
-45.63083227872029,-0.7980542266084163
-45.63552442125593,1.8705311828139797
-45.63772688013184,15.5775664983485
-45.645389721214514,7.3157015147271744
-45.6802992816765,4.086108802868468
-45.68040218239712,4.267262127977597
-45.68082913407791,2.6014671642352036
-45.69178726961909,24.491384083538446
-45.70155671821524,16.398200738306734
-45.71002660511594,3.745442411699342
-45.71271057141509,12.316973797854402
-45.72066418049067,3.4894026226082593
-45.729056503490526,11.568962524876543
-45.73606610395228,17.024820031369735
-45.74192841724947,16.622687343267252
-45.74585512369411,10.102949187327475
-45.75003117754396,5.760531633727111
-45.77113311287631,7.134101190060621
-45.78701628011476,13.803174794359332
-45.79681360058794,8.691903798875403
-45.80186936743111,12.217022391172852
-45.81225236393666,14.043419984729994
-45.82056998242218,7.0718488126475005
-45.82651146742373,13.044515349247632
-45.82861810474155,1.7745794124477396
-45.84995317654485,4.53926397379885
-45.89930972903809,4.776465606524798
-45.90156058900072,16.7588498817117
-45.914037711303095,13.749794582822428
-45.93109178095432,9.112055836697492
-45.937562821526136,2.744746143737506
-45.94962490522501,5.525394784557306
-45.95566970735091,3.927228645513848
-45.96398427864154,2.30521419616119
-45.967091183730695,7.614929821735524
-45.99796839529162,4.759799151807186
-46.03384645384278,5.566119756325581
-46.04965670127292,9.753279830368673
-46.0523438443254,0.45093609176720456
-46.05829501277088,12.385688369680299
-46.06634635909393,7.0977803557303645
-46.06675705205732,6.7733895923820295
-46.09702465493159,1.3621388213616592
-46.10267724576581,15.12325976506021
-46.11040382782852,12.034833108235922
-46.11169224295072,10.841902594772586
-46.11658401814744,6.099161589244105
-46.15251574745091,2.314854747184079
-46.15372710315096,8.312810327910787
-46.15747701561762,19.157560241680883
-46.172572689746914,19.135434663844705
-46.17613718595458,17.230792480652635
-46.179931056733366,5.055350709698406
-46.19144693756839,3.8810362011168302
-46.19418897523727,4.3272418111379505
-46.19490648895045,22.6259324929864
-46.20208886933271,10.77433589004072
-46.20467308895371,0.4862448846776337
-46.21013862244498,12.470130121059853
-46.21214023071421,8.613728899236397
-46.21241591981365,5.277878255736558
-46.2147067125051,6.442170354293113
-46.26003502127769,8.375130312985142
-46.26218767716239,-2.888772884389201
-46.263577434897535,1.60431150364326
-46.277681770789854,22.71688188615643
-46.2776956337341,9.555768189080801
-46.29331169384582,11.860633585091982
-46.30834584065621,9.835587849492903
-46.33063247725365,6.579210144122994
-46.34186829531342,2.469305362749927
-46.36648430093528,6.063482359203251
-46.37087812079815,9.658943487459068
-46.381453173231975,5.512342882100416
-46.40920821158586,11.402979215692397
-46.43126887904247,7.872742304835896
-46.43314963528958,1.936564935402961
-46.44819535705394,4.446081933576233
-46.46884567701855,6.309770559654122
-46.48832201360016,5.789060146306175
-46.50351421897751,8.274836542911714
-46.51310475154103,2.3923851001388545
-46.52521642180167,13.840498132741871
-46.564658583573575,7.003780305910278
-46.57638156103162,5.49292893468286
-46.58056681186273,14.67317915036951
-46.58523376893719,10.80554425129484
-46.58768009857049,4.372257210910142
-46.591121012785365,-2.4119569668031775
-46.60204648856872,5.638902701505774
-46.62009159384489,8.073849910543052
-46.625381580170085,5.632246473074628
-46.62862678104511,10.743334129535654
-46.6399389475134,8.199336895804885
-46.64440477129014,0.2225060469388603
-46.6508744959496,4.195400895255447
-46.65120333982844,-0.6523992862679928
-46.66623591846,15.141488709867374
-46.66718435312468,5.727878948967665
-46.674027267393946,17.344881412397697
-46.73594772256109,-9.708694834266094
-46.74191757114965,3.89432384552328
-46.807125612013934,12.72745040556225
-46.81435228442962,-0.4283948021629125
-46.839578476578325,10.389949601601042
-46.85266075528586,7.332510844733905
-46.854904327702734,7.0550991881289296
-46.85567535892393,6.3700361824879606
-46.85761130790194,3.5217144637949804
-46.86573459563846,7.974647199682754
-46.869935160440086,7.7766639456534
-46.89177433976671,8.50871682133987
-46.90749152790817,-1.202027031712922
-46.93031341656142,5.964327519908422
-46.942742095536005,8.847763674654331
-46.95509337398377,2.696263406837053
-46.973049808056544,11.003944229279405
-46.97486517585905,8.817346273078606
-46.98120455333456,11.371965686764321
-47.01297117504155,7.0601730601685935
-47.04897960510699,9.143823156893033
-47.11736325738957,8.044248998054549
-47.12617799531123,7.778220542417063
-47.140922992458734,6.421699611021518
-47.14907608053461,9.47113692190989
-47.15922426114219,1.2759443010058584
-47.177600366739696,4.0379251718807625
-47.20185568855008,4.159982433975333
-47.20221873302489,5.439742011807
-47.219104369940666,7.010189599882574
-47.22912639892239,7.867021615452228
-47.247273892575855,4.984363664189791
-47.264592966293165,17.311042995775875
-47.2706854633291,12.794526884466359
-47.283590168222695,5.260216750894161
-47.31261953522333,12.862731053805788
-47.32704858840831,2.728319039820966
-47.328761453910985,5.694432693966576
-47.34470998850393,1.641571499913484
-47.347269120304944,6.209079519118083
-47.35678757001742,2.564903789805355
-47.366693677995,15.23898757309332
-47.38128397082588,-0.36437335326995113
-47.410020691039975,1.990171377708603
-47.413601226327486,0.032484968259222424
-47.42239925177435,9.5391516460012
-47.437484708564426,10.861069228719202
-47.440770720704265,-18.083939896123375
-47.44888440533245,13.608626951687423
-47.45010709248236,3.207050672549305
-47.46821282710191,14.186962215611844
-47.486318420773856,7.433406083677395
-47.48773206975605,14.17198170307763
