bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 6.75
-37.257313862486,11.394436994617966
-15.32358237830181,6.773091978616657
-25.4067298760512,3.671990723863206
-24.235408317152608,2.9766222380998344
-28.961461627967253,1.0062174900899103
-17.95769507165463,5.643325168128059
-33.51735945644455,0.04292324352618082
-10.342297235473668,27.04446844646207
-26.940707297587707,1.079086173495245
-11.903063385773423,6.15682811122212
-50.86748333911833,7.988784099930838
-23.29222605306002,7.78716653439448
-29.46232840135109,4.765521348764603
-19.935496193568856,12.053088661727143
-35.5375764181566,12.594119383832766
-20.88911711482065,11.849208073831328
-11.08537030937449,8.669310853089694
-25.15205050130024,12.991388043773796
-58.600892760403646,3.7435095018280276
-21.16452072387429,10.769320055475283
-67.11626917405863,9.282997397875743
-17.57737013994742,5.157855182528162
-49.693720142917286,12.077216945375943
-28.37727068270525,10.396821958023096
-27.931580881273327,-0.1363670678836033
-50.9233515509508,16.94871431884082
-23.83206551057364,3.925704554533332
-37.35729479458164,13.208448115942442
-5.403512302019023,5.396825745069603
-9.47755394547525,3.919398185142478
-6.545252251373437,5.44002613758062
-7.1597932258594215,0.6979372224570788
-20.696178095668664,10.785067379120992
-53.45756153016411,0.8340197709026925
-29.197381035472223,3.3822657631167345
-48.15571837351448,13.995016194333129
-9.534613158507986,8.238562480370689
-18.136475823385943,20.95972143506581
-44.245169377807855,4.095342506404579
-88.06506784758983,4.6457395559069745
-51.02679050351514,8.172383886960024
-6.092496682366715,8.622126529882213
-61.63325066642703,5.400529330928281
-27.823855065396906,-0.26002855840333217
-9.861540129832292,7.156289463060807
-40.91550160234312,4.809688649258451
-32.88151082828797,5.890494528804176
-10.622784370669192,1.3018772131235745
-31.85188094149369,8.919801453044636
-25.712078914086234,1.155115375682194
-20.810888508951614,2.7030619338900266
-15.54385689335659,2.9903868559061646
-52.560100943023016,3.4141046261904044
-32.39740912222629,8.552280865865033
-27.861823328450456,13.770636165729709
-7.232486657804083,15.883783876245873
-66.10115047298603,14.785260260138347
-37.040539933551166,2.747020583039198
-51.025324922945416,9.553343123256061
-27.48070685420364,13.709438535525463
-41.33333971209767,8.725141720229946
-73.69449463364096,2.4294743284317324
-5.6845968009618,12.721613240858389
-46.49936551557643,2.3773701266034313
-11.15986068115895,4.425947525314453
-26.745219803370688,6.6569592632254135
-23.130493041317607,6.449024189359308
-65.15279287855687,9.706495035583735
-19.28284631667921,5.214675663971928
-35.12914653025743,4.107848079340094
-20.2556881674034,5.327060139935652
-26.272911493355988,0.6741152971942967
-24.94052946823825,0.1335810330698184
-14.398724244987424,15.49947894297896
-13.216168165660102,7.165116571486059
-43.94349928195516,13.354273489779832
-1.9277724611512688,5.450166788213019
-28.504833764820148,3.8189958967064035
-32.45334250177682,5.909398814673816
-23.83816497310911,10.035749408390009
-63.38397976123039,7.6399390883961615
-25.874578837155315,9.088277365081396
-46.37337140120594,17.5491072954592
-37.24738387418826,0.8217465672670106
-30.30194673215293,10.771558272454305
-29.680526896252594,8.188866372213166
-30.274226559575443,12.760831926467715
-14.959415119917198,3.4978428557278822
-10.721210216047384,-0.5339927010254226
-4.884557281287253,2.1343418415033186
-30.45006755223813,5.0917108389965176
-18.14712277909688,8.855729726856552
-31.507334072775112,17.78555473443316
-17.89964799294248,8.019502087569826
-55.87796387423167,4.743786541966735
-36.90053564629322,8.454790995232873
-41.85897702177618,12.768613234556181
-23.845470395905508,19.75774494939403
-30.936171888556675,1.423041436445279
-53.8827857660186,4.874389139724922
-37.52036816985658,8.115764767668574
-23.70818108874796,5.904973830210077
1.478509794636686,2.1827845909081036
-17.518047879523618,1.7939460203745843
-16.205225130104456,17.748536982513173
-14.927367666111165,8.888772240984867
-3.1160315174596835,6.309958824906191
-14.97733969403324,5.0569685429416005
-20.90814795278778,8.237664944600194
-6.349981747218598,13.911850703104136
-3.903995681122078,4.148451637003362
-23.858853506298843,7.544267106882086
-24.7689152679234,4.768885273238121
-15.60048479928081,8.309370858296349
-40.29252267287477,17.74180051042884
-17.486253606380473,6.027924937702922
-20.961999825629263,27.500110629117994
-10.564919331787614,9.202941146348053
-30.373030556713918,8.831531085916279
-24.036525017250007,13.04014743392082
-20.61689137506885,2.117811898295077
-16.48412723825267,4.183189867707971
-42.29718490982027,3.287951008174562
-5.361299343903526,9.11674520818163
-6.401510392225289,14.591903794625399
-22.581278305183385,9.019885806027425
-24.881407751528,6.720602300726158
-53.30666094982608,5.127166392714902
-12.238215311419768,6.368303072727985
-16.290078197500417,7.9165211673743
-16.713411797638944,0.9982350370565651
-11.697404193270549,10.90235644678631
-40.45424981360542,8.507431566012986
-51.09644532136562,2.3919342348914263
-40.39465077432413,2.162027299396991
-17.500585601872444,7.283098222553379
-25.81973770641952,3.5103911622198964
-44.00393931806066,9.428142063694066
-13.648213384763237,1.3754727151032806
-31.971155176141558,0.6510506313794411
-20.444755832501954,3.3656938906258906
-15.659985439347032,1.8577806405372022
-38.27540033928253,6.16223478340312
-11.989187196456957,30.234639851022436
-29.588643396037757,3.538010669397283
-13.366503504002084,1.9893870073954782
-33.22501356528856,7.575557318623467
-51.1362756343853,2.258942579146036
-41.407716756247744,8.402788516323078
-29.85380431482973,20.51153763072319
-23.851461757440987,12.898317558113623
-37.56723092297392,4.717474951362382
-20.069622583037784,-0.23768845040890718
-15.062471681238218,9.064088080335683
-16.064383849845175,4.6260452531496306
-24.202377698736527,0.5806758250616757
-17.389145674113102,11.033727230314271
-22.292788234115637,-2.6209942051405926
-7.695491567223797,8.135075453556736
-21.503188574760586,37.77312049886344
-59.44446088789816,10.629241495900557
-29.399860873991003,3.9748483640135843
-12.774627245629974,8.621822622003695
-24.50232578178822,5.486954715104601
-43.16913047261298,5.411930533812879
-15.74381475777715,5.816674073690141
-14.412843143506748,6.017065147033146
-48.15913528206891,7.1671161746945
-17.975194294670032,5.255422717582988
-12.74951552932012,18.763554522431402
-14.666044622741,5.973249423619283
-64.38031390664796,14.409148260754176
-9.520231573248672,-20.973118632574693
-29.019445328687357,6.08878582067507
-18.74776311728961,5.092177256190743
-24.69167361543972,5.956873964725809
-28.10933997842729,6.263079533673716
-9.460152236004395,3.381442958083104
-25.86651239924308,14.92145592919523
-22.272668119295847,5.821465336851061
-26.335373503931297,9.989479478818318
-62.1252586707112,-5.7088924050014045
-57.80085311455562,12.225508038137253
-23.524338336596124,8.210473026389856
-49.43338467686446,19.534304053210256
-65.04001328108632,5.092436804638489
-14.480502405413768,7.610273510973311
-20.902195935134387,4.09687031580908
-7.111352678534861,12.571717917062887
-25.88069019046052,5.4261160310776475
-2.810069847354168,3.864831122513126
-38.60849336872464,6.419681968016127
-18.334441219209037,7.791731572253196
-46.71852786407516,6.970483354520045
-21.168844681266272,9.354530920654494
-34.907338356047426,17.272867476236662
-33.67158527507124,9.35331149088363
-29.68877780876686,4.692647489219935
-21.297736690120267,5.967473165357818
-23.370631746200917,-0.6315731023666054
-11.619732789604235,9.678102718423101
-18.212054914139756,2.9232095881084117
-20.31818282119964,14.85709882165893
-10.593879050255282,9.573389446211003
-27.51954544937291,8.271412743145882
-42.66441028795485,14.812758361933216
-20.38621401826384,14.834203127685274
-28.0949839996022,2.6067328185834953
-28.069987303707386,11.159226169446224
-30.888234479478783,6.505053252571927
-29.981251666805687,-1.8434563167419573
-28.809427092420638,4.885726629702107
-45.35923054182014,12.351202183053775
-22.97169305613974,15.68925845333246
-25.547687801681978,7.008481715192811
-11.312056467144451,0.8017304314490667
-22.043239811977248,12.731499164118048
-9.8360131819188,4.072709376500122
-31.23397089529014,7.139796735220612
-8.530979407754753,16.34551425576045
-16.817872701113096,3.575496648852938
-61.95174223651424,3.1779088211745474
-21.15493740816176,5.222328080592565
-35.24015816392136,6.757865209223574
-58.44677257763048,7.396921839878794
-28.15938698023035,14.54785584396755
-19.85502864668954,1.3606701059905206
-54.28729475653694,7.64254483366661
-35.035744565211694,-0.5467619622575435
-14.891286704646683,2.169900272003258
-47.13374737001395,2.8005463722053485
-75.59035793498761,6.283219019874847
-47.47855294122579,5.854079703425074
-62.45454064391739,-2.062508613712085
-67.40657162753833,1.0811125621830775
-66.85163699880071,4.920094748486856
-38.95103288623477,1.687400134560988
-10.723018192176148,2.6754911941133095
-18.401734052086358,13.22733614052217
-27.06423153645525,8.140125055006335
-45.068214248951634,5.139860941164425
-36.82943017794373,7.813003405617481
-31.358331520688388,14.509280827823348
-15.563531040215413,1.871938550156627
-31.716263069749413,7.52318644229466
-11.37883921506937,8.401066645530967
-45.03903446466913,-0.3346177584764152
-20.77170442373309,7.813526456047205
-50.98880029302401,6.711004066152443
-7.96769963824889,8.109706565867345
-14.761697291416048,7.818805681842317
-29.72883117478356,11.53093844452523
-15.33131678299162,6.316743883708394
-52.90207345576454,-4.108840924006077
-24.84042049885797,9.603601416662368
-9.949591903781004,10.164797655813242
-46.72609040612869,10.452761898030548
-15.207395599739346,4.805357292939906
-33.870368092312425,4.252458623042842
-5.973027054530034,7.286424837168974
-49.05246957590002,5.123962759710848
-17.077591665656954,2.672434039315567
-49.277043618447934,11.365463847167787
-18.349338748589936,9.333267139335812
-11.654800526420388,4.329213888301421
-32.060357878352534,4.465599797444419
-52.93895523761767,1.2566504787730648
-49.58193601259818,7.84982785406111
-24.1515977130383,10.84833866639772
-38.42722119263906,5.16306051675398
-21.137392511088912,15.532884812597299
-24.337581069614487,5.560889303730225
-61.35324321780902,28.37456538824849
-46.89054861026578,10.728680769663214
-15.510281577129843,28.314849759552516
-38.12298502059301,2.2081482495216505
-26.13835905124683,14.260511812389034
-13.796366742346784,11.362726720961978
-17.511557453983855,1.2773669537317094
-27.666536188609925,9.46263374037327
-43.78441727893606,0.09368203493909366
-15.827753292711762,19.974479513180405
-31.042542394370365,3.937123962198805
-27.345748201398827,9.144715558543389
-47.31589325931344,4.338178943301973
-16.297895806749068,5.058597179143696
-18.24311361661701,2.871726967923725
-18.230691899648143,7.853911167126783
-20.711810834076488,2.54658189349768
-78.18454114920476,4.68011955637707
-15.990999447320116,3.82467989102655
-31.5091675589997,8.132193188750612
-39.72157507305817,17.068825300044097
-31.54859073602148,5.94442619619202
-33.223142320254354,1.4736459947321403
-24.587643317584234,10.174466307208448
-34.51110749732666,4.4112513890840255
-31.9887265912923,9.503306919343657
-31.37894660721521,4.9394854565886215
-17.49908465407576,15.463089480408392
-41.53500042800854,3.0739718712677497
-37.18083849978289,6.129997391019996
-39.50695365865509,9.734667664504098
-31.251558868652477,1.1426692936170435
-11.096071128504882,8.673317993231189
-27.754481847143037,4.0304535665284416
-6.186355772689297,11.524689024964031
-44.43002052120582,15.22971594903877
-16.053670734786763,11.729611690233835
-39.05362960605834,21.0437649962127
-13.754845601692612,16.704267948389656
-67.9779566393851,12.36092542553391
-29.83284965941273,6.802085965932887
-46.420320097953685,6.46425207331591
-13.068181393021868,11.719048825426626
-24.49742459127254,12.712348789160224
-51.17300254956159,4.139235108400762
-56.45324378007837,6.288875145935759
-60.44398024910329,6.277841721850893
-48.54699528916491,10.341171465021993
-47.54346803715454,3.317233218776469
-30.998588929111992,7.90836166578385
-33.25657636593378,3.495468172514919
-29.77293944469272,2.2954872806259194
-34.26795558412748,6.823934179729788
-48.05728385957258,-1.223051807225803
-15.772144963113996,7.3710169896006
-37.875137540482015,5.7334254478344295
-34.136666330118615,8.356847940450049
-46.02014219612275,2.1657384503962898
-55.98977051196313,5.996123074087601
-21.675073032087543,0.6082908959682469
-25.90807288976201,10.997890938685178
-20.99552524592953,17.235579950815485
-34.05351994462353,25.415718375979218
-22.662907647531068,14.131040684036295
-12.759497138946678,0.965183391228025
-10.211011766833092,17.27325973384219
-15.912102699828482,4.512198177506166
-25.057596630655222,5.045252948237116
-9.80542342216181,4.7409916629508215
3.970361629912485,-0.26675980977496827
-39.881877128008014,7.88255393133662
-18.958696936105,9.142388540321274
-54.44703655452168,8.124594978126845
-21.949697606529263,10.585201180805988
-36.14765681947887,11.865008494166052
-19.267041816537407,8.71527592947595
-10.60183669519722,7.904855726192515
-10.560235974125918,10.490531514604092
-57.85805997692452,6.714638788539727
-6.22965556909777,14.938426425350531
-27.881221463855603,2.1950053183046982
-32.905345169564995,20.68404521585816
-26.843904646098864,1.3671379095112133
-7.2548263274845075,2.159280439419101
-38.74479479799406,2.507909486374814
-31.92827096045154,14.336712167247072
-32.72717429397634,4.595701495703301
-18.605897341502363,7.606662359704101
-24.66490436793482,1.2062190837366702
-24.654419117060847,3.7417850493337417
-50.29480122022213,3.396711973709517
-45.58360370530842,1.485298318276138
-22.66478087407423,6.404424374608473
-39.41853304458698,8.085185645927051
-16.863526945007862,-0.5963920383073023
-32.544286477934065,6.255496969052968
-27.281936467393468,4.952057594582927
-20.71047094243606,6.142841451977911
-24.0225323403354,13.798717674750922
-24.62549153640778,7.767474778034983
-14.527522496981934,2.5244835689107465
-16.451581962529268,44.151449905045666
-22.32516354780321,1.4831939053075167
-21.90069075261561,-5.760952636472662
-11.277801142048924,6.977655100740875
-19.08350311078739,12.25103744436072
-27.67264770357412,4.023699800000762
-49.08475593416456,2.4020883622200317
-15.573045662701144,5.783574460068823
-24.499436100118142,13.325239694618633
-37.80195424271631,25.1488832455863
-10.402983604661555,5.112516516250404
-9.511533317819886,27.349386220569713
