bread @ global warming potential (GWP100) @ -11.69,corn @ global warming potential (GWP100) @ 12.6
-16.417281614682803,17.722172133593585
-16.42130402945468,12.391247736728143
-16.42923632218092,7.871522559312606
-16.444727377800724,10.500705546305962
-16.467021557930604,11.237668352627399
-16.48194736825713,22.45339400102458
-16.484003202127273,12.924760962669845
-16.486422751768572,3.8902093163177183
-16.492567795939564,14.40754036059213
-16.499374017216088,9.379012157456202
-16.508398672012973,22.712288135533328
-16.514542632933942,16.722549035661935
-16.516410533611513,13.911677760370534
-16.51661987888246,11.580173530553026
-16.52053057477511,13.116290584087917
-16.539328738025564,13.886267174158018
-16.549823494886123,11.944877399775182
-16.557386860175377,7.067067194365642
-16.564304645730928,11.344665426308465
-16.567451277814726,12.693650206510041
-16.574883634705312,10.346270408816777
-16.583124199176467,14.928787241875996
-16.59640789218012,17.158528904284015
-16.601678410606823,17.221958121289774
-16.606174552069668,15.153006540615724
-16.606353473362727,-3.9996743939237347
-16.606916384343666,13.268838905560678
-16.606978152505754,5.7163503695885485
-16.610468722336243,9.588698988422514
-16.616875856123198,10.768060910976475
-16.619127272916586,7.0117565412585545
-16.61985990749372,11.990017403019618
-16.624430780785435,14.865950526451677
-16.633448324898914,13.028387166630571
-16.637976154410957,12.017747996135386
-16.643356648339932,6.479856951543311
-16.643882973479723,16.936455630619037
-16.651059635670016,17.607878552339848
-16.655074748501196,11.848376415222301
-16.659818710829192,23.34828862397322
-16.661958283102635,12.835977660155358
-16.682319180662585,12.031381202684388
-16.696003354658586,17.004561589915152
-16.69644161928607,10.913737035052325
-16.697362945460053,6.757241033146103
-16.697857524676785,6.394989771638205
-16.69854802474525,14.315889690306815
-16.726352042492532,9.503964510218841
-16.73447224565254,10.84980426542948
-16.750953986857578,6.349801106021346
-16.75179264151573,8.959122818896773
-16.758709233172,12.751626898278776
-16.776046241199495,15.18479392611697
-16.77708086860516,19.641963521666298
-16.787823946343664,15.49215612680652
-16.789434478849856,16.747801015708085
-16.797485337321714,7.281678345504619
-16.799743446060393,14.297388651874346
-16.80218272840636,7.633292062262344
-16.807715867240354,6.751526292228834
-16.826580807849698,19.392676164224714
-16.842616050728292,5.109617186406043
-16.842771341301138,16.852944001011743
-16.842797967215496,8.982393868199612
-16.8504120012474,26.590364462111168
-16.854295011585926,12.335417346331937
-16.858151881130432,17.81334423097418
-16.860964313612403,16.011198609346508
-16.862028515664683,17.97344169010742
-16.872561083941356,8.570025214872427
-16.878534385940945,15.579006159033314
-16.87961183177977,14.050365609625452
-16.882728524369508,8.005204529361286
-16.885686882390438,4.539837092239583
-16.893929323635824,14.31115642328271
-16.893944979265896,10.44522477138759
-16.911335537217155,7.9035331296860605
-16.91344948282705,7.260887657438983
-16.919978646268902,15.655645771416385
-16.926780600172023,9.608447879257934
-16.928323839873507,6.250350681074526
-16.92964633480296,20.516206721515026
-16.92989428573926,4.020328117804496
-16.930973398467444,4.72957575519014
-16.933429679238827,11.892413665577099
-16.93415136673916,5.610371978868597
-16.935769610151553,22.71597500192754
-16.936285414518764,4.457673496993194
-16.941171542979337,14.164787699853674
-16.94866260074106,20.033148113924895
-16.953294176717854,21.655865346007854
-16.956382994778007,13.249758376022235
-16.957550592297103,13.114385665947438
-16.95810252095888,15.478674069421405
-16.95822936850717,11.095623933610785
-16.95909989086269,39.46936307146252
-16.97032694084683,8.993299829424338
-16.971459083701486,9.20877630106073
-16.97769820367869,15.983978922707253
-16.97921385490666,3.3437429388419764
-16.98431380309441,12.044158480862752
-17.002237498543664,3.8393571331905947
-17.02995011229619,20.101463752977438
-17.031626247346075,18.316204247912797
-17.036514528591802,7.550255816834371
-17.044181412782855,21.176777825708783
-17.049766079904163,14.067403837023146
-17.05803591738851,10.44587578167949
-17.06141602975314,7.482076533974093
-17.066178577449953,7.923824329599187
-17.069861401007184,13.321107039536633
-17.070095114695732,23.3097394053588
-17.07482188859978,8.853033657411503
-17.07872480137397,12.906810281626505
-17.080320785157692,19.045756227020718
-17.082776212503383,20.564161140631306
-17.103968729390182,25.77588283430324
-17.110866702631032,16.26457352090715
-17.111647448941522,12.218185937968169
-17.122610999449122,11.985784016263462
-17.146122138838525,15.349889361267076
-17.149392451817835,17.704544637526528
-17.15878425165367,18.499154518030792
-17.159611077620397,13.789503917119996
-17.174218456380622,10.582385134589854
-17.17537172001287,10.692366517219652
-17.17864325832852,12.044000671849437
-17.186235851229668,7.3680751624003165
-17.190456758595513,4.4211085642159444
-17.19154830794089,23.956222321012838
-17.20828378425087,11.365574048019674
-17.222969903861063,17.55158103403977
-17.230969297978454,16.06684864459119
-17.231453568367627,7.837396398619324
-17.232435947882387,6.556473575735384
-17.234866141634967,18.491872574226957
-17.24274818322167,7.640864583923111
-17.2634889526949,4.259950674634172
-17.265065487730705,6.810389447138345
-17.266411537731393,15.851782898144394
-17.290545490974296,2.9971390987363256
-17.300069567785734,7.786244584698948
-17.31774215977233,13.924293939920695
-17.326332955299442,18.588097687561614
-17.327713029569423,16.897060239827326
-17.335518523549965,23.605301016009275
-17.341873391270852,9.806487431757972
-17.34389624739099,20.667442165945644
-17.35965855096932,14.861048313841826
-17.362744391480618,2.999698801901092
-17.366981041749707,33.78978787399904
-17.394636478332703,8.164259395078957
-17.394831730882355,15.154927353564329
-17.402209031846542,11.847363120117908
-17.404440838638408,16.552660071259897
-17.40462907626475,2.907255083387382
-17.408464315608516,11.465592492507165
-17.40915132772757,12.137450953917224
-17.423575881409437,18.995307138823602
-17.438500418334716,7.972957573288943
-17.44185883425754,22.658560346515713
-17.445021091553556,14.486375953972356
-17.45126176979411,11.602126064318782
-17.45242791507724,21.406612710070227
-17.45289294814438,8.55517821794933
-17.453657226724566,25.040330782732784
-17.470712396178982,12.823308216775612
-17.472407658698167,17.02823905832917
-17.47336778894145,5.155522608323732
-17.474097226537854,12.87709954833588
-17.480216870250537,12.147079425827712
-17.483242926911974,14.028825250325104
-17.48730376720139,5.1145934802922115
-17.491328906968874,8.107627993756669
-17.5045242766997,15.924705510514276
-17.506139997511838,14.949558650848246
-17.50896121343676,8.21130561922957
-17.515979066837843,8.443411781274794
-17.52457151900993,16.061698810264808
-17.53703176995164,12.988356720494696
-17.538060371170094,12.795738651034748
-17.541503108175203,13.20246145562187
-17.543652426164893,11.866596519177723
-17.552029731247572,12.384492705550368
-17.55275778429481,17.64620017766403
-17.55672540968306,9.580485341746215
-17.564063801328125,4.6436829490542895
-17.56482947828773,14.562026375907068
-17.570741368238163,11.661286296347336
-17.578310370390582,22.24680534363842
-17.591802489473952,13.370406671337252
-17.597107915393426,11.923264530784744
-17.599547256899406,11.881193479150246
-17.605126542964683,6.428928444413865
-17.605506475979123,14.359536970409335
-17.618445073438313,12.187997208395803
-17.62112807687525,18.54566588961041
-17.624346611812364,23.172673287601658
-17.625323943131356,7.080013848302612
-17.628584713625948,12.592141959181564
-17.63353461232294,14.917926749806249
-17.63504925907526,11.735737499701983
-17.643297875824235,13.70531268380136
-17.654306219827756,14.941701817586758
-17.662219903295757,12.991306511962211
-17.674448058355374,21.724358184196312
-17.675333157948106,13.038134173680678
-17.678617964255118,5.857822418061622
-17.68375112721417,10.568595338479899
-17.690052060377152,11.250233564291952
-17.702650280982834,9.562426922529106
-17.70280323709312,14.981703101485142
-17.70848873925579,26.243956615653104
-17.713857023741397,10.249829936165614
-17.72029960660191,7.464715754491474
-17.74212272945873,14.823341761189292
-17.74498124753601,10.325535803925899
-17.755930265971735,26.260909622324423
-17.76240387067827,-4.042310465073749
-17.764616286135166,6.632522550259051
-17.771592267588247,17.38595410174193
-17.80986045007568,13.208294089017848
-17.810376417448254,7.0693099125557435
-17.811695145725245,12.675180254241313
-17.812460031941647,7.743868478647835
-17.818458402813576,11.033454878575771
-17.834097205852025,18.403662627251077
-17.834734028811937,7.6963058419214825
-17.835257701853855,15.654632248498519
-17.842549555917994,17.501251477659192
-17.848928467120807,27.169574088022152
-17.854631213376845,22.696587321576626
-17.864170505418627,7.849697159566373
-17.86949183526145,13.44056516686172
-17.880675365719476,9.925438436159586
-17.880681040749405,13.587465462777905
-17.890752240468878,13.938305856819753
-17.89108000040944,13.834521231343091
-17.893544487672663,7.229098295095952
-17.8938754977453,10.217702858245243
-17.907964731732854,9.897412792096903
-17.92135589000719,11.918524257280783
-17.932778862646735,4.336441221456152
-17.94356683532729,12.157133609426403
-17.96270295638609,20.12688193577633
-17.972593829466,9.531089115866061
-17.981502758595376,13.599437040336934
-18.00432904547133,15.557510236758361
-18.005161633000277,7.609540340848331
-18.005882555574278,12.492516734492579
-18.02124191156265,10.455023256939082
-18.03400628774124,14.73330282855969
-18.035794152965583,8.508862379368423
-18.03664568584366,12.258087879015775
-18.053212662170843,16.724398294000732
-18.053640764765763,8.267421288864664
-18.053675593601263,11.054908989732414
-18.056995086013696,16.678846675072855
-18.05792045999587,9.568222843027202
-18.089605074159984,18.119820951024703
-18.11479046431916,9.524159196023993
-18.135401659283424,14.307529799588794
-18.141304766075145,14.602424471141415
-18.142988788054183,16.844573381247773
-18.15214566082828,22.086768734832653
-18.16531103158185,8.706074238645272
-18.17925529167315,13.040710426868511
-18.185447276577364,5.459906413127532
-18.193112207291826,6.8334645282398006
-18.195149948793265,10.636169301175443
-18.207850843322465,19.779850374280443
-18.20834562307576,4.665351261654402
-18.210464501769906,24.478849215305406
-18.21404064081949,9.471462324842758
-18.21574406566614,9.010360100843503
-18.224411640317157,6.427053373768832
-18.228735236517053,10.404333848558288
-18.229445913426638,7.509640948877708
-18.257215169245097,25.021895094495548
-18.26820027727051,19.928630882991396
-18.272562526452425,17.724548590434914
-18.2825633206191,13.98086894234731
-18.29429594980296,9.751562929339533
-18.29873909400744,17.1706403623669
-18.300770268021147,11.589810957532759
-18.320620739003168,16.131319479611875
-18.32487913757507,6.290209480701075
-18.32829463933481,17.240256911902335
-18.32829688109013,13.431221351051947
-18.328499251469555,6.796561686082762
-18.332595781107617,16.094671140552332
-18.348213836516607,16.174577527121464
-18.34913936966144,11.576953606844262
-18.359357902182083,13.098824387695283
-18.36242210646964,12.855980779581417
-18.365443640805594,13.05824823914861
-18.36823731966936,14.343989279836215
-18.375091840538037,15.26393395827635
-18.381598650787648,9.95737433712593
-18.392927932184666,5.404833010021134
-18.39368288843804,15.492019010588596
-18.40033807766504,5.8525221375521745
-18.403949833193117,12.059352818641518
-18.41659782751298,15.832903295769382
-18.416711892286457,27.571074038459116
-18.427741862259765,16.92751946371247
-18.428766864387843,7.334222514832032
-18.433505472368932,23.428666045153868
-18.434655024317365,16.800749857501607
-18.435827682821543,9.655709674024475
-18.4471803965778,8.023982432131588
-18.45561492662348,8.553752687822572
-18.457886602984324,11.662458198285144
-18.467365342711062,10.843888685291297
-18.46788863437308,12.363115515073229
-18.471556046540517,12.79038344079868
-18.48024469532553,31.02826312795673
-18.481311359844558,15.466909892035352
-18.483574203300947,11.798348442972875
-18.48583265062492,6.794002983266015
-18.48660965940534,11.759852110937715
-18.50529100357492,34.814861577071596
-18.51756737490548,13.188378054238648
-18.54227904950969,7.683819979841067
-18.542816186777483,22.46697906064427
-18.546050401647115,11.87860560607927
-18.562421663890103,11.3064200075372
-18.572122476424955,8.887450892098435
-18.586329091851567,15.664432341015647
-18.599743692291646,19.04037438601182
-18.602118766538705,5.88116083745485
-18.60227349912703,18.69874560127539
-18.61410578362908,17.56835671789497
-18.61440620531751,9.198438708220701
-18.615214652359118,16.368522020499675
-18.65837730024204,16.38613489182155
-18.67076559397874,36.14111461726587
-18.672170774490404,19.170714928825074
-18.677512509161915,17.277568750587147
-18.681504169803517,14.578283905289743
-18.690051750039764,8.47025738482724
-18.69793836753629,8.995165374013023
-18.71881561122578,18.92689583120889
-18.722250976584107,11.643763828172638
-18.73404987515168,4.848287258573316
-18.761283697040906,18.644577843538627
-18.76864369020866,7.95749984673341
-18.776402544252534,14.003427133361896
-18.779149823976912,12.116758334545718
-18.779561500245165,0.8738994924209935
-18.785898557189817,13.564719836718133
-18.790715190789527,21.75631762909216
-18.81477067998752,7.162949344640899
-18.826727097581436,8.256773383257185
-18.82873877791303,12.366930430277204
-18.845004396209116,17.16897453252095
-18.85473860746856,24.100161379445137
-18.857456139291816,26.43929747139895
-18.86176091726318,13.282971141330616
-18.868570764307847,20.064171958844426
-18.870669238731733,10.72038910355082
-18.87784061538291,28.57136527378894
-18.885433915735,6.0348469829197455
-18.90142286499383,16.230941185524166
-18.90185487376344,5.171169948440439
-18.906401714874107,2.9749156850337553
-18.908386783239937,2.343472392425457
-18.91020159601842,7.707362426700382
-18.91224831925549,8.619081296304511
-18.91407286349345,16.419476829572215
-18.914399773873967,10.913431021700996
-18.928207544223092,17.1237406820295
-18.93475543324698,19.544416869790105
-18.938359063578183,18.857802957647184
-18.938859609167704,22.92348020663998
-18.949308127883437,9.617834467891262
-18.95564078553966,9.728968208041914
-18.95694461468408,10.599959320356
-18.969497055788764,17.249154905857857
-18.97318567603913,-5.962520328510519
-18.97441164411949,14.904302175008988
-18.976289050017435,25.38791578304773
-18.983024061915007,9.263978430434525
-18.98761874926257,17.453969726247088
-18.990675343215663,12.479997573941242
-18.993857894890937,16.157021361404365
-19.00101796573224,-0.7907893832802269
-19.01330824594317,15.604792466320859
-19.01371102585053,9.34411896935183
-19.021531107757745,12.14698053593366
-19.04635192583337,27.90976872998588
-19.06803611754396,13.919221619789388
-19.06879525178318,30.28213270568622
-19.07387790437561,12.63967422490045
-19.077446122863265,6.664185222796267
-19.082392201369924,14.467653617865395
-19.101888558740693,9.25957014140346
-19.103342367188105,12.872097316568393
-19.11769320749697,14.290567371764794
-19.12291542834048,12.961025513193652
-19.123546610532223,0.6895369316500086
-19.12526362647578,7.721773182581938
-19.15085949612387,21.496200997035054
-19.155308903580647,8.890467963141388
-19.16558367843793,6.687672066874507
-19.17784689733044,14.359779327786493
-19.178040278092435,21.96282114948897
-19.17836041694924,20.365717067937613
-19.178871417670383,-3.421728765446486
-19.1844251985998,11.708491664006331
-19.2201323553553,15.151744540249389
-19.22015799194584,16.51752824882242
-19.22633812666065,26.315923772054056
-19.227937991535384,13.661212663794602
-19.23268238000227,13.486719475160736
-19.233507770837186,9.7766264817114
-19.253135075508137,22.478800524699146
-19.25924144906929,17.900722591049863
-19.259987175817898,18.286633453600516
-19.283816441705586,13.315995619325562
-19.297865307755877,11.603216422865135
-19.300229943616028,16.831432852401555
-19.334990372726317,24.149184590564193
-19.339368141666384,16.479800470152448
-19.34715547028344,13.055585706148054
-19.352640878318784,31.657561686202776
-19.37515391158724,7.382484566599995
-19.399567375780254,23.867623972339167
-19.40328974788773,7.833068754620372
-19.42913058686219,16.469318867739556
-19.431507532556896,8.746850717805982
-19.431711293477303,12.103605575449436
-19.43666776366124,16.254052520797355
-19.442008589148895,19.173514968214818
-19.453827735197816,14.921285422990653
-19.462268496894964,7.800552608647871
-19.46812572926077,13.379931718835152
-19.477335337223767,11.90929721308316
-19.480600846395703,10.233629434137695
-19.482320401572885,6.557169478658979
-19.484683151215776,10.905958329445527
-19.488853454004406,5.5197023075506175
-19.49056280620994,11.19209674033888
-19.493375861225665,6.4564859768872065
-19.508675670669906,15.42939532795618
-19.526902361356303,27.03607925732802
-19.53633762448314,9.691374053833709
-19.545328973816204,10.86020513928916
-19.547003251620843,10.056104864291257
-19.550431689998643,7.599152851064554
-19.55176313416839,9.001736143498688
-19.5567824449275,11.53215456762916
-19.57692436963908,10.626445780206428
-19.5790945947848,14.113327745272654
-19.58167014262297,21.429051516711667
-19.58819692236168,17.8833389382985
-19.59578397060855,14.771987237810812
-19.60021963259256,8.9556195866537
-19.602352817986837,9.010484547824786
-19.612141467937175,4.8740597646135155
-19.62040983242703,9.002194041693206
-19.632281631942213,7.290430016569404
-19.641133838872957,15.81337873650804
-19.641547982940747,14.978335363030059
-19.64514031594126,17.970388235746757
-19.65568449068909,8.007197752203858
-19.675068286782565,7.58963811856849
-19.676404247179416,8.714598256416224
-19.68098997550269,15.869855710028702
-19.68131214216113,6.877035399094223
-19.688740891034,26.26060833991275
-19.69255435083169,29.637535841277128
-19.693838917128943,21.46637497630642
-19.69763187535804,13.305779485399684
-19.70156394342316,13.891868259898757
-19.721226146181788,12.09726748443121
-19.731090989628235,8.468423022891711
-19.747698705323444,17.584887751159265
-19.7626786220975,5.4926454094349335
-19.78490380472404,16.044528213412285
-19.799203526056985,17.12385658129292
-19.808097228192924,13.255871608210242
-19.80966385366054,9.080311821241574
-19.818814940598788,10.86281161719171
-19.82427888983031,19.6390018665233
-19.827454639558265,2.2186927918039916
-19.840997538511072,3.963954320668865
-19.8738677527434,18.065665125794382
-19.873960545152464,20.95374242784967
-19.8907282073132,6.808217847083343
-19.890985629670016,19.513502138402906
-19.893561207019044,9.323167731570926
-19.894323835465133,9.719010050520193
-19.93107894911462,6.034638355171296
-19.96409194652286,20.44077458437331
-19.96646866570903,12.984335097901772
-19.968484779947737,19.165436031276712
-19.97845182782177,4.350145194767478
-19.993990290473125,16.36108295113737
-19.99505563808877,21.027016408731747
-19.99727579205312,12.47083447546506
-20.001565618327763,19.933149782037187
-20.017411759676552,12.45769451526909
-20.03698524318711,12.132105477170352
-20.055967372814496,19.93324047095448
-20.063183932157155,23.543679661292657
-20.072369868787536,14.07645182091322
-20.076753465209396,4.534140032909102
-20.084163743654607,13.596210591928916
-20.08597896589281,12.530401673897927
-20.092481965518687,11.277996916849713
-20.10869850036901,22.397053818194394
-20.110797413950536,20.347785829161317
-20.11608336811044,11.081916567809536
-20.11640540958252,22.453594364526214
-20.123306263967013,7.813056034112465
-20.146235295003223,17.843936128492004
-20.196468737546944,15.20188146890708
-20.20786290736016,5.564918433383646
-20.211152289326197,19.612672937769325
-20.213280634577995,12.955040580516123
-20.21940884840006,5.75729492480324
-20.22016408668976,7.669674565244477
-20.22523194289731,13.368887865741428
-20.240671018682967,12.543660472938491
-20.265575128418124,18.421036412296786
-20.27653986597037,15.121401727426743
-20.279786526005,12.697491097552872
-20.2902713769495,7.945991685735214
-20.29311918815868,7.9012611494729175
-20.30119966754919,14.380810905293476
-20.30222775849895,13.886888127284283
-20.316075644595003,15.45328028350575
-20.327027145280884,19.307789116099457
-20.328544069866687,15.937232238438025
-20.342048373781576,9.42728917750914
-20.34647402239511,10.81982784142972
-20.349389068015164,17.100738320075738
-20.35362831736457,9.381114237417751
-20.3550417453102,20.77565457018736
-20.36575495356127,21.564223780419887
-20.369403543317937,10.634657444620899
-20.377108551561165,12.778502549336809
-20.39054003372013,8.636911544162729
-20.397117085007395,22.650819183755033
-20.420553941951667,9.71104001647192
-20.421348339343943,15.448259004085234
-20.440522164718,8.844391499635487
-20.441527219622508,12.28036110676476
-20.4487698592064,17.84262778839864
-20.453049617064632,12.228183194118841
-20.45705159562461,14.913617193317773
-20.47421640561376,29.489705243176648
-20.49900584094887,4.549983339719343
-20.518898541498075,9.149221061643763
-20.521461934384064,25.30126625645848
-20.530859099951584,13.08824836814852
-20.533704454743575,21.426399683111192
-20.553399178180896,11.942016838903854
-20.56580254655385,15.7440894139373
-20.56938000837984,8.38703275352362
-20.576166403961984,9.898110714491603
-20.587612674889247,13.794915726838337
-20.594833025001545,10.79799186054846
-20.59780035472938,15.876169109328163
-20.59964223284284,10.751126374054756
-20.60238126344567,12.865038783943874
-20.60758351970763,8.47109114621851
-20.639441256709745,15.348763243829776
-20.645223981785907,14.377637910050925
-20.65478029670406,1.3859231299459631
-20.657117476626627,15.088391580080659
-20.68812670930887,20.82236349658251
-20.690077271851333,13.842684404074387
-20.70982350401684,7.620614030124956
-20.71812068219456,9.751648206141537
-20.732409784362545,10.224954764618971
-20.73810317480795,13.646146625060187
-20.744302249154323,7.247299825982075
-20.744460042506063,25.7693389412985
-20.753638952165677,12.757723138959264
-20.753795590634976,24.647005907823548
-20.75430424909604,9.585068106247444
-20.75472292128364,10.429165407597296
-20.76239349802424,14.361602117027395
-20.766286764357176,15.744515868649511
-20.77317509781484,9.996146975116414
-20.782352947791523,7.277496680003335
-20.82160405637442,6.492690801903636
-20.825450131433136,5.623339385508691
-20.827620418568884,4.787080262823254
-20.842263695797943,26.652715015584615
-20.84298511639224,13.199529732269982
-20.843701855145383,4.5998324946283615
-20.86015190863755,7.108082499089521
-20.86108720513844,21.567000981615884
-20.895204945997865,15.989772821431291
-20.928537976823264,15.501437441984839
-20.930585840320365,14.45601269863446
-20.933717363705583,19.972866577285558
-20.946738527936432,8.825195245606709
-20.986674062630044,5.723909954710974
-20.987360954585704,17.40961487411586
-20.99278077268789,16.124561786406375
-21.001217399923316,38.87654958503343
-21.006467969104,10.774155430044548
-21.00832990822632,6.459344155017695
-21.022808112457295,13.408623799196041
-21.02971111654595,19.142336338699543
-21.034004548475423,8.519513600520158
-21.036064727034745,15.31904826397512
-21.042093719444416,7.708195617727284
-21.047496477384808,15.935598111672316
-21.0539149924741,7.763190301876406
-21.07043262936488,6.065402932359147
-21.07928707639702,10.973465079055801
-21.094201086212493,11.43056613142498
-21.095191134502315,9.016127297150028
-21.103394974501484,17.976634351631496
-21.14530552434931,32.17762099702927
-21.15785666233888,5.350601702761124
-21.160738276393197,23.459442509030787
-21.181487137051818,17.923927602731567
-21.18434708651303,13.169782423514128
-21.184700046362995,10.065854958218695
-21.190473509941164,8.078508628566595
-21.242997530555296,9.967495039073096
-21.253899621985624,3.91999302394433
-21.26487424270293,10.482852596829026
-21.27722735779309,13.83637725590404
-21.290940845909795,13.32845314976236
-21.321055910068104,11.908076074201439
-21.323351296959917,23.241515369166482
-21.330497768545825,17.136219825321362
-21.336155291940837,21.23480315254778
-21.33944031091672,8.340480717014733
-21.344747265328024,10.955562493796789
-21.345888354473075,13.365689016020667
-21.3564195511222,12.527774725712232
-21.356788021654864,19.346226228735507
-21.36469330400313,10.595069120219682
-21.372881904697756,17.206636216992795
-21.385329908883072,17.33402047565439
-21.38963940536332,6.345099071802126
-21.398899378932462,12.215865628258264
-21.402433985240567,17.207799896349652
-21.415687249035127,9.704468158468714
-21.42370550269804,9.964883118615042
-21.42422458174619,11.540477799072592
-21.435930987406568,9.132818572203716
-21.449021606884752,19.835506804873397
-21.449804895084863,15.173113934557048
-21.452366745772423,14.538792870954035
-21.45894816056515,8.771805458642993
-21.469887202017464,15.981206698070203
-21.475567637596715,9.92324912207417
-21.48404613589429,16.287088461669796
-21.492500737848804,12.749037606891807
-21.504082597597865,28.865625523601906
-21.512116232274344,14.984588603027493
-21.520197281810763,15.330047536467468
-21.53827385234177,9.522859684691525
-21.571369202527983,10.921886624486998
-21.630946066246423,11.998199668853585
-21.642995548146096,8.981769241156808
-21.65415980167732,10.48447359359523
-21.670106186470875,6.726429567493728
-21.670893334316528,18.44330207905713
-21.681511127887937,25.45002945966124
-21.685886634477548,13.21771073653652
-21.68593428065287,12.621316097634011
-21.68742431115431,9.0972076371038
-21.714854582261086,19.166170892482825
-21.714990514927067,7.762261766341788
-21.737826986814717,11.728128147900414
-21.7523059565355,10.126009132737469
-21.760697567143268,12.183039178081941
-21.768810695959125,2.6898226536586263
-21.769535408736505,19.62252099462911
-21.770423254094528,12.899652122845614
-21.773367872193948,9.684391211089855
-21.77692485421165,21.591911904491493
-21.77766434557376,9.524169733132133
-21.778125064481483,11.273118913850077
-21.809495901582228,9.916292702871523
-21.82076540963068,34.707873870046896
-21.82349006473867,19.274250337611505
-21.862799410273816,12.685497388197605
-21.87426904738176,9.400763553556718
-21.89239923435479,9.9352921138097
-21.899053931698376,12.702109905401784
-21.92581202048637,12.38407869982656
-21.94259395728734,7.323067342016311
-21.95683275835469,21.14613718086784
-21.967255258295275,23.937855616106624
-21.980494048806356,-12.354952188956936
-21.99270581087173,11.663557891115534
-22.007308201015203,9.141989824427473
-22.008581619084865,11.829199260757214
-22.01428095484369,12.527094251444257
-22.021846463661863,11.188529706464115
-22.03012555605113,16.475123677593842
-22.032165282393077,17.771773460565655
-22.04578048274671,8.623191721277697
-22.04661265929,27.800075520032088
-22.05221442628649,10.526475268226177
-22.086298215170903,12.216855451760962
-22.093179419726887,13.094323791115457
-22.09999452992117,10.374800879586628
-22.101105543269973,22.178467501706276
-22.104204649760348,12.19210771444742
-22.11146655604566,5.761764277848773
-22.114708170068187,7.315169745363724
-22.16028554328123,10.773378612366791
-22.17282079099386,7.301206863983584
-22.18435184489628,19.717691759830615
-22.191432987916528,22.36389969769002
-22.195246361273504,10.541212746721193
-22.20924210811537,8.6072208027094
-22.288265457493083,19.561414141240295
-22.2898414429902,14.943537015411293
-22.300414215497497,13.713645857744206
-22.304015245859468,11.204225275486673
-22.317150830502683,3.4557975733776494
-22.32731824791651,16.846915987843225
-22.33558880241955,9.48769113556201
-22.34793227473932,-1.3710947976186605
-22.368988772661798,9.075610704211051
-22.384225707524653,21.397715011367602
-22.385640763424576,10.981017224888602
-22.400936867957448,26.422104392526705
-22.414095088057906,18.875260945778713
-22.41998307128366,19.254761680973804
-22.42991041395745,10.92006844592839
-22.45754929376596,11.499445037226474
-22.465097016532862,21.282645738199477
-22.478260459879213,8.802475415893138
-22.483773784496712,9.084529618969578
-22.48582917242205,7.222597888749382
-22.503259725015067,4.071133788608849
-22.51313412226165,5.731052824261674
-22.5331349477669,4.127143090689131
-22.571044822930645,16.329265343417624
-22.574771999343003,2.558001594417334
-22.596719254392905,18.585121432341218
-22.60291213283427,15.711432375135995
-22.61717009410564,6.921404135027173
-22.64238363032379,5.807952885464883
-22.64762933513616,9.769866482457417
-22.665959408158702,23.870052316135542
-22.667863279975176,13.067862387410814
-22.674040988898447,9.64377038831855
-22.67841753550188,8.320724348222061
-22.69165484657196,21.863929299916094
-22.69749396136531,10.066291450592924
-22.70492818166131,2.0589201545098152
-22.724067770989716,25.596035985005077
-22.747675722978396,9.816311237727737
-22.74819642328392,8.724177155743876
-22.7550025052332,15.080565321293442
-22.77256504218644,7.483309314211493
-22.781037394701936,10.862910227084217
-22.7810773647628,22.41825707512893
-22.782244921878583,23.853370922388578
-22.79353225755715,4.407179107074176
-22.795061204707032,16.601625802058635
-22.812428086420656,14.464466684957895
-22.825151882416712,12.017461806646967
-22.83765722549924,9.426116433853473
-22.84805393014616,17.499541401669305
-22.86610718585003,7.959691489392101
-22.8705161945681,12.526375028745202
-22.895710255276004,14.637294638598428
-22.92295729412021,14.27374335585521
-22.967667964022013,6.763636027938588
-22.973285213219505,15.49927061000023
-22.986609556850883,7.971432504512057
-23.032943440383928,10.209540318650763
-23.040945082459785,16.96880640947404
-23.04397862289121,16.275619488596725
-23.04411299440221,13.260966814841877
-23.109973088393154,19.30203431053994
-23.111100103095115,12.874969966537613
-23.13237001881785,23.66154403380532
-23.15704004792841,17.819488659171583
-23.15786756461409,11.842904656719245
-23.158697163271377,10.262215854689696
-23.18008797292281,4.146318993573981
-23.18070995309225,22.405081026168283
-23.20547053716048,10.382603055897695
-23.212201301312906,7.740536491186753
-23.21492455116968,7.660432846058777
-23.21909138641633,24.31570537989392
-23.222501072111903,10.02651816135828
-23.236106266783487,12.441880291015377
-23.238705722369588,24.462368560185517
-23.27479431104463,12.728132219558747
-23.327517405874296,13.482974653010169
-23.33216832423287,11.077148925733612
-23.35134166466012,7.053694238958376
-23.39372584397928,11.038292182302191
-23.39866687908632,10.36552787623384
-23.3988063973036,12.127216832026122
-23.404766220673608,13.758993316781353
-23.41545570011914,11.646123420582027
-23.436838876874265,14.70626429357539
-23.46532348472034,14.18587394890317
-23.47914071640693,11.782232418402911
-23.517915551324112,19.649438307497924
-23.538305983209103,16.85630250493845
-23.579601717673192,12.546587346427906
-23.579613189403343,13.298780598531419
-23.586509965102916,9.879570869618004
-23.60486607071172,13.31179261375355
-23.604941101634616,8.863193128938182
-23.615333773533266,15.798193011696231
-23.63945394109806,16.392909859566817
-23.653365158976253,11.600191723647876
-23.673082194264737,10.779136966894066
